energy slayer replica,-1,-1,-1,-1,-1,-1,0,0,0,1673390998.5912464
energy slayer replica,50,50,0,0,0,0,0,0.0,0,1673392845.5746326
energy slayer replica,50,50,0,0,0,0,0,0.0,0,1673452735.879584
energy slayer replica,-1,50,0,0,0,0,-51,-1.02,0,1673549941.1179461
energy slayer replica,-1,-1,-1,-1,-1,-1,0,0,0,1673566176.8139777
energy slayer replica,-1,-1,-1,-1,-1,-1,0,0,0,1673566304.152006
energy slayer replica,-1,-1,-1,-1,-1,-1,0,0,0,1673566547.0480306
energy slayer replica,-1,50,0,0,0,0,-51,-1.02,0,1673626187.9577034
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673674143.523395
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673717281.7381406
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673733833.5872903
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673765541.4099646
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673846401.2266622
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673889576.3971384
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673932768.583771
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1673975945.4375856
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1674019191.9330876
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1674056966.7255363
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1674148764.3536801
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1674191962.5460584
energy slayer replica,68000,50,0,0,0,0,67950,1359.0,0,1674230274.6550114
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674321707.7353854
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674364768.5520031
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674407989.1204977
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674451163.6439223
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674494353.4619124
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674537593.9195154
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674580772.12074
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,1674623963.164992
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1674674858.9685776
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1674710748.715674
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1674753898.3656013
energy slayer replica,68000,100,0,50,0,1,67900,679.0,0,1,1674797139.671321
energy slayer replica,68000,100,0,50,0,1,67900,679.0,0,1,1674840316.4940617
energy slayer replica,68000,100,0,50,0,1,67900,679.0,0,0,1674883539.6799932
energy slayer replica,68000,100,0,50,0,1,67900,679.0,0,0,1674926746.2627664
energy slayer replica,68000,100,0,50,0,1,67900,679.0,0,0,1674969895.303216
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675013136.7806127
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675056319.4447477
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675099536.8506782
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675144404.0907922
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675185890.5871992
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675272373.4758725
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675315527.1748505
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675358727.5740194
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675401938.0895765
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675445948.1358457
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675488344.8207436
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675531510.9815214
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675574741.9041817
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675617905.9663675
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675661127.223726
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675704300.4624033
energy slayer replica,50000,50,0,50,0,1,49950,999.0,0,2,1675747516.0804918
energy slayer replica,68000,50,0,50,0,1,67950,1359.0,0,0,1675790730.4758842
energy slayer replica,10000,50,0,50,0,1,9950,199.0,0,1,1675833941.4051173
energy slayer replica,10000,50,0,50,0,1,9950,199.0,0,1,1675849278.5529656
